"","id","trial","x","y","ymax","kernel","scenario","horizon","round","reward","experimentDuration","instructionsDuration","env","delta_x","overall","Horizon","tau","kError","lambda","beta","Model"
"2659",20,1,27,23.9607138947139,23.9607138947139,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,NA,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2660",20,2,0,100,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,9,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2661",20,3,25,10.3254713616759,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,1,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2662",20,4,7,38.4658568275552,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,15,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2663",20,5,0,100,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,2,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2664",20,6,28,26.3942914935296,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,2,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2665",20,7,6,31.4197876453338,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,1,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2666",20,8,10,61.5963452129527,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,2,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2667",20,9,1,99.4189307498059,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,2,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2668",20,10,23,5.38404900081985,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,10,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2669",20,11,26,17.5711068113244,100,"Smooth","Max. Reward Condition",10,"10",1.16,"0:08:35","0:03:36",30,2,314,"Long",30.8200827826944,0.00674104448452211,NA,44.6908345766074,"localBMT"
"2670",20,1,3,85.0940211224079,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,NA,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2671",20,2,12,34.4202516561934,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,12,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2672",20,3,6,32.1717612016028,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,3,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2673",20,4,29,57.8732743864148,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,4,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2674",20,5,5,79.0079669585555,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,1,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2675",20,6,14,10.88036245668,85.0940211224079,"Smooth","Max. Reward Condition",5,"11",1.16,"0:08:35","0:03:36",29,1,315,"Short",29.0129901046322,0.00675398989681709,NA,45.2388530082289,"localBMT"
"2676",20,1,6,66.9173692298837,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,NA,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2677",20,2,13,61.2868376351774,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,10,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2678",20,3,1,0,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,11,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2679",20,4,18,49.0323929944618,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,1,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2680",20,5,2,9.68344597673224,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,1,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2681",20,6,15,50.5799686298959,66.9173692298837,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,1,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2682",20,7,12,74.7422937917136,74.7422937917136,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,5,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2683",20,8,0,1.89287794470663,74.7422937917136,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,6,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2684",20,9,14,53.2992035253248,74.7422937917136,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,7,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2685",20,10,25,45.1293880285381,74.7422937917136,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,1,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2686",20,11,17,42.2723447160554,74.7422937917136,"Smooth","Max. Reward Condition",10,"12",1.16,"0:08:35","0:03:36",8,1,316,"Long",30.2958673591359,0.0067414539201149,NA,44.7095567862011,"localBMT"
"2687",20,1,5,13.8022747740817,13.8022747740817,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,NA,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2688",20,2,28,25.5088369963733,25.5088369963733,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,20,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2689",20,3,1,100,100,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,1,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2690",20,4,20,47.240773118509,100,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,3,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2691",20,5,12,72.3793347479395,100,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,3,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2692",20,6,15,17.2623075073354,100,"Smooth","Max. Reward Condition",5,"13",1.16,"0:08:35","0:03:36",14,3,317,"Short",29.5832029326776,0.00673916495630572,NA,44.6654350616669,"localBMT"
"2693",20,1,22,57.2992638484122,57.2992638484122,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,NA,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2694",20,2,17,41.9365050870903,57.2992638484122,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,1,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2695",20,3,18,72.4458101889877,72.4458101889877,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,2,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2696",20,4,12,4.32249201316434,72.4458101889877,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,1,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2697",20,5,9,12.2671882626992,72.4458101889877,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,1,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2698",20,6,19,98.2994964232055,98.2994964232055,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,5,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2699",20,7,21,79.6265768722407,98.2994964232055,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,1,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2700",20,8,20,100,100,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,4,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2701",20,9,23,54.1015876427734,100,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,3,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2702",20,10,24,71.4705897984936,100,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,3,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2703",20,11,14,23.6284406845876,100,"Smooth","Max. Reward Condition",10,"14",1.16,"0:08:35","0:03:36",21,3,318,"Long",31.0817197903281,0.00674044005362426,NA,44.7042252399208,"localBMT"
"2704",20,1,14,42.5230793606442,42.5230793606442,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,NA,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2705",20,2,17,30.7281951136072,42.5230793606442,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,1,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2706",20,3,21,48.8118897256085,48.8118897256085,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,2,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2707",20,4,23,26.4364357145396,48.8118897256085,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,1,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2708",20,5,18,9.42191164806843,48.8118897256085,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,12,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2709",20,6,16,46.7320397325715,48.8118897256085,"Smooth","Max. Reward Condition",5,"15",1.16,"0:08:35","0:03:36",2,6,319,"Short",31.4920924810039,0.00674440470024035,NA,45.1719143703678,"localBMT"
"2710",20,1,12,60.3453564126772,60.3453564126772,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,NA,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2711",20,2,16,78.8313217183105,78.8313217183105,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,21,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2712",20,3,23,66.4576882026059,78.8313217183105,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,10,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2713",20,4,6,59.7087753798208,78.8313217183105,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,3,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2714",20,5,26,100,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,4,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2715",20,6,28,70.1799410096733,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,1,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2716",20,7,14,69.5248425314657,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,1,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2717",20,8,25,92.6869934153611,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,1,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2718",20,9,24,77.6361406051798,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,4,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2719",20,10,18,84.346004349064,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,1,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2720",20,11,20,63.0913443495743,100,"Smooth","Max. Reward Condition",10,"16",1.16,"0:08:35","0:03:36",27,1,320,"Long",30.3107739520962,0.00675843181569747,NA,44.8843150393778,"localBMT"
"2721",21,1,23,94.1016288910397,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,NA,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2722",21,2,13,17.8380604531266,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,0,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2723",21,3,25,59.2650111538035,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,1,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2724",21,4,28,34.4281490636407,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,10,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2725",21,5,18,56.690890720879,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,1,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2726",21,6,8,93.0635724163654,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,2,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2727",21,7,15,0,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,1,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2728",21,8,3,87.3467686569281,94.1016288910397,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,0,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2729",21,9,9,96.2708705705381,96.2708705705381,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,2,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2730",21,10,4,75.6686875996503,96.2708705705381,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,6,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2731",21,11,5,67.6426277309128,96.2708705705381,"Smooth","Max. Reward Condition",10,"1",1.35,"0:06:52","0:01:40",4,3,321,"Long",36.2800080684902,0.00673827913229545,NA,44.713602366195,"localBMT"
"2732",21,1,9,27.7023705088961,27.7023705088961,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,NA,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2733",21,2,4,66.957893930481,66.957893930481,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,11,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2734",21,3,12,48.2182048668331,66.957893930481,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,2,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2735",21,4,15,42.7877055648428,66.957893930481,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,1,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2736",21,5,14,48.3022483810297,66.957893930481,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,2,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2737",21,6,29,69.9300012202372,69.9300012202372,"Smooth","Max. Reward Condition",5,"2",1.35,"0:06:52","0:01:40",18,3,322,"Short",34.6414009367146,0.00673938609503665,NA,44.7196285069571,"localBMT"
"2738",21,1,16,52.895227028032,52.895227028032,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,NA,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2739",21,2,26,47.1292676432083,52.895227028032,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,6,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2740",21,3,17,29.0201628373002,52.895227028032,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,6,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2741",21,4,18,16.4655440937616,52.895227028032,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,6,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2742",21,5,4,71.5603506315091,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,7,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2743",21,6,11,40.4441697037797,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,14,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2744",21,7,29,0,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,3,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2745",21,8,12,63.6854750708685,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,1,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2746",21,9,19,4.71616055887634,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,2,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2747",21,10,27,61.7245478543668,71.5603506315091,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,11,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2748",21,11,23,96.5808389255045,96.5808389255045,"Smooth","Max. Reward Condition",10,"3",1.35,"0:06:52","0:01:40",16,2,323,"Long",0.775244681690678,0.00673822688082948,NA,1.00161241678517,"localBMT"
"2749",21,1,29,67.3460475068579,67.3460475068579,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,NA,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2750",21,2,15,62.0065217045932,67.3460475068579,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,11,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2751",21,3,11,91.8161241308976,91.8161241308976,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,2,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2752",21,4,19,5.0837115602884,91.8161241308976,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,4,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2753",21,5,14,56.4367931756872,91.8161241308976,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,1,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2754",21,6,13,61.2563203758041,91.8161241308976,"Smooth","Max. Reward Condition",5,"4",1.35,"0:06:52","0:01:40",0,2,324,"Short",34.0073598224891,0.00675894171604222,NA,44.5686015028992,"localBMT"
"2755",21,1,18,9.42191164806843,9.42191164806843,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,NA,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
"2756",21,2,3,55.9186433285697,55.9186433285697,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,11,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
"2757",21,3,14,42.5230793606442,55.9186433285697,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,1,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
"2758",21,4,15,49.32081743106,55.9186433285697,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,2,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
"2759",21,5,1,99.6682590978798,99.6682590978798,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,3,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
"2760",21,6,17,30.7281951136072,99.6682590978798,"Smooth","Max. Reward Condition",10,"5",1.35,"0:06:52","0:01:40",2,10,325,"Long",0.788058256268863,0.00673822115103898,NA,0.968777761228577,"localBMT"
